-0.49418086	-0.49555394	-0.50731725	-0.5053711	-0.36215228	-0.039999828	0.42649895	-0.14482018	-0.48208958	-0.13146092	0.4085469	0.59188646	0.50848854	-0.109179266	0.4911708	-0.12673824
0.49762812	0.32515845	-0.49725553	0.1117981	0.3617823	0.48933265	0.61156344	-0.5500591	-0.52959317	-0.44681388	0.10820694	0.6888031	-0.32975766	0.5323543	-0.36808047	0.60810614
0.031554494	-0.16891888	-0.36497238	-0.0895993	0.12009619	0.07145055	0.14677909	-0.26003137	-0.35291636	-0.07002283	0.13567615	0.25883487	-0.028619116	0.15895031	0.22164541	0.058435097
0.3410063	0.12835185	-0.58672154	-0.26464075	-0.013473936	0.4666271	0.5885607	-0.43263447	-0.592643	-0.53040993	0.41917366	0.575263	-0.12294826	0.4175717	0.00020192086	0.36192507
-0.24370182	-0.54976887	-0.77879804	-0.7640006	-0.5724256	0.24921198	0.8160307	-0.37640417	-0.8143302	-0.5386976	0.7503125	0.8426786	0.5100037	0.24124831	0.55624175	0.089423046
-0.1717024	0.22578159	0.3085801	0.47978696	0.41752377	-0.38306117	-0.59667474	0.1585614	0.40633273	0.60049814	-0.42076263	-0.42394733	-0.37737408	-0.42102516	0.0556758	-0.15040208
0.0636544	-0.036436584	-0.21854539	-0.048094336	0.12730496	0.14859872	0.17241815	-0.16010492	-0.19950865	-0.070322946	0.042596057	0.1928027	-0.107587606	0.10955669	-0.00040910402	0.1321625
-0.7681254	-0.60408795	0.03873714	-0.36589298	-0.38851684	-0.7813965	-0.18861477	0.7576237	-0.27652746	0.51107013	0.61062634	0.20484608	0.25648966	-0.8259375	0.64024836	-0.78880745
-0.17660771	0.013412079	0.24827808	0.2684782	0.013833987	-0.36884913	-0.3292385	0.33518013	0.15189862	-0.042758167	-0.047215737	-0.22441539	-0.29175717	-0.32918307	0.08427762	-0.39192122
-0.08155326	-0.20247707	-0.39418557	-0.32488164	-0.33401138	0.055710517	0.41529825	-0.12125625	-0.439151	-0.42022768	0.44668144	0.2737164	0.12533127	0.13705696	0.24861465	-0.04250158
-0.3521589	0.005901104	0.16173534	-0.018300736	-0.070269965	-0.115180045	-0.1905236	0.1563373	0.24658538	0.086649515	0.041207068	-0.3002303	0.1524801	-0.15911217	0.29926115	-0.15540753
0.069767356	0.01754016	-0.10772334	-0.015084267	-0.07626828	0.06247141	0.16117026	-0.056810595	-0.23710626	-0.37655818	0.19826183	0.041964572	-0.16873403	0.12523228	0.08131099	-0.07887052
0.036797106	0.21690005	0.16236505	0.51234925	0.48487914	-0.26635462	-0.49481782	0.10431084	0.20755593	0.41523018	-0.3849034	-0.18140684	-0.44671902	-0.25736314	-0.116213724	-0.02011754
0.07607583	0.079831794	-0.23463002	-0.15614095	-0.13952565	0.3182154	0.30789122	-0.20120016	-0.2800402	-0.6220367	0.31661767	0.1007826	0.0056386422	0.3364463	0.18870334	0.09384162
0.045993615	-0.09537218	-0.25181815	-0.068920195	0.027895696	-0.096515864	0.12297105	-0.11498561	-0.3406628	-0.1153857	0.18785141	0.23993406	-0.19843136	0.034710657	0.13769229	-0.19415915
-0.36082736	-0.10060987	0.086711355	-0.158503	-0.5003531	-0.1507393	-0.034385268	0.26761258	0.063208394	-0.33977512	0.3135267	-0.3195248	0.09248803	-0.2147091	0.4054647	-0.3900374
-0.6915939	-0.42062834	0.16203435	-0.26367098	-0.49714822	-0.66285795	-0.18985762	0.6818161	-0.050018344	0.20193925	0.40815014	0.021472733	0.2441005	-0.6596608	0.52420235	-0.68359864
0.39127547	0.3634944	-0.20818192	0.2912583	0.34590447	0.3563619	0.24626444	-0.2863708	-0.3047828	-0.35190645	-0.073839806	0.21950616	-0.44039205	0.40734673	-0.43378463	0.3738147
-0.41358754	-0.48158607	-0.16626403	-0.4697729	-0.5533268	-0.35460863	0.3167264	0.36540124	-0.32047588	-0.34697667	0.6866367	0.26162338	0.29340836	-0.3635762	0.56539553	-0.6044065
0.16046014	0.32112136	0.27839875	0.4925909	0.32182974	-0.21453837	-0.44624293	0.07106028	0.2719049	0.13280924	-0.37205288	-0.24353932	-0.52251655	-0.13964246	-0.29530415	-0.105899006
0.577193	0.4965959	-0.3863756	0.45016918	0.61719567	0.58548266	0.5340625	-0.5495216	-0.41251916	-0.43760446	-0.2844488	0.62023276	-0.57664055	0.54645395	-0.61817664	0.6629558
-0.17058806	-0.37591445	-0.5634107	-0.34731093	-0.19126657	-0.07262098	0.41421223	-0.08678533	-0.48644167	-0.08260168	0.37730137	0.5081759	0.191173	0.0036840555	0.28754672	-0.18234564
-0.0074337525	0.1768081	-0.17624435	-0.04761552	-0.27523178	0.34939417	0.18318371	-0.1454064	-0.089879826	-0.5689646	0.2579184	-0.18445837	0.044345837	0.27973154	0.37387845	0.14734867
-0.17894769	0.7558703	0.84916806	0.6570277	-0.7357075	-0.37909415	-0.729634	0.77816355	0.7429262	-0.8590209	-0.37073728	-0.84243375	-0.51394045	-0.41376576	0.11030278	-0.80185306
-0.5215498	-0.4665517	-0.25327387	-0.19615029	-0.15131213	-0.3860178	0.027381074	0.23934968	-0.35155618	0.102974966	0.35105252	0.2628402	0.07228251	-0.4338664	0.5091089	-0.4125699
-0.03354274	-0.051425196	-0.17699414	-0.08283496	0.08446328	-0.14765379	0.1129265	-0.05754045	-0.27788988	-0.07536768	0.17596965	0.09684771	-0.14202504	-0.06038295	0.16024882	-0.1666941
-0.047891073	-0.09096851	-0.19776605	0.029188827	0.19862863	-0.11047443	0.031341072	-0.015594933	-0.18006808	0.19612022	0.05767855	0.18739441	-0.19956173	-0.058695976	0.060070563	-0.12587231
0.62711596	0.5925741	-0.23587435	0.5337798	0.48464358	0.5256287	0.07320138	-0.5157495	-0.2461319	-0.28087312	-0.386147	0.009998697	-0.6118133	0.5253662	-0.60771596	0.45832214
-0.10715323	0.052329578	0.15970054	-0.10653823	-0.63782525	0.0062580006	0.0269124	0.21237245	0.069911055	-0.7518715	0.37763366	-0.3483644	-0.059381865	-0.0193818	0.29758772	-0.39080137
0.5931696	0.5553853	-0.3660014	0.39863083	0.58934474	0.46594405	0.109531626	-0.69934946	-0.1832382	0.054738246	-0.35490146	0.24336444	-0.6158191	0.55593914	-0.41734436	0.6254382
-0.1304025	0.045684498	0.073568605	0.10384121	-0.1913888	-0.18154138	-0.20840706	0.16433972	0.08527543	-0.17432432	0.088457815	-0.3123315	-0.23518303	-0.063779816	0.21300699	-0.26673236
0.3381938	0.37765503	0.032688756	0.20469521	0.066600144	0.4218013	0.28005797	-0.14074655	-0.036848452	-0.7090336	0.07840445	-0.118645035	-0.26031187	0.3970021	-0.1790809	0.19231422
0.15786117	0.6119909	0.29518703	0.6974395	0.7585483	-0.42464298	-0.71039045	-0.30103135	0.33869284	0.8466374	-0.6670189	-0.37718546	-0.699854	-0.27599218	-0.4798106	0.5859148
0.21064423	0.17352995	-0.27133974	-0.053667385	-0.18708879	0.33391026	0.34132704	-0.272061	-0.19891961	-0.61089665	0.3465042	0.025933411	-0.117492795	0.36771452	0.13954858	0.07064658
-0.11215147	0.14478344	0.26962125	0.17864761	-0.20109488	-0.22495867	-0.29218343	0.2291279	0.23277545	-0.24773015	0.048514124	-0.43412846	-0.22090696	-0.10443872	0.2803645	-0.41563782
-0.47224566	-0.54984474	-0.34536725	-0.34014153	-0.25145602	-0.47979444	0.121993594	0.3309816	-0.48206848	0.2916283	0.5345001	0.4602458	0.1737402	-0.5354592	0.48286083	-0.45177504
0.14900513	0.2262328	-0.17311366	0.0633204	0.084058404	0.2350328	0.0056259176	-0.26320663	-0.07801958	-0.25805452	0.081060894	-0.06874037	-0.19017687	0.28364024	0.08065523	0.2315916
-0.5128666	0.39340878	0.51602346	0.4381702	0.2544339	-0.5187935	-0.67498314	0.35962024	0.54853094	0.24791919	-0.39338183	-0.70533913	-0.2010217	-0.5021614	0.37912193	-0.3295102
0.03798708	-0.0016336023	-0.2155442	-0.021582633	0.1370222	0.13428043	0.104787245	-0.24556209	-0.21618694	-0.0031685457	0.11921749	0.21953991	-0.1424388	0.09820788	0.061156895	0.0725209
-0.25480893	0.330784	0.45556644	0.17251879	-0.68312347	-0.13320339	-0.30183098	0.40986624	0.39138654	-0.6454362	0.29892793	-0.53587824	-0.13478377	-0.20834963	0.39323676	-0.5389223
0.14601551	-0.1307864	-0.65134335	-0.4283572	-0.32659653	0.63386625	0.74321276	-0.64260036	-0.6826272	-0.72338724	0.49676394	0.6706347	0.23150104	0.641682	0.35340407	0.5068255
-0.015637679	-0.24553743	-0.55463034	-0.4192522	-0.31990638	0.25140265	0.5401142	-0.30393296	-0.5255968	-0.41699758	0.44779226	0.6216757	0.19905293	0.25597903	0.3091273	0.095061794
-0.1358654	-0.030831084	-0.23812565	-0.018892385	0.11524124	0.012963513	-0.036188953	-0.18933503	-0.11476332	0.09547085	0.04503601	0.006297713	0.04626775	0.030058837	0.25835204	0.14181149
-0.34017545	-0.3848654	-0.27369222	-0.24831173	-0.18556966	-0.3043755	0.12945767	0.30628216	-0.41168958	0.13409437	0.33010057	0.38142723	0.19916609	-0.295518	0.36427265	-0.2918927
0.14577062	-0.08526964	-0.36332807	-0.17293383	-0.026837664	0.297963	0.23186155	-0.3090859	-0.26534578	-0.2710165	0.20416793	0.15823174	0.009737297	0.25210163	0.12501629	0.20941088
0.19703199	0.10943759	-0.20437971	0.24024512	0.27404952	-0.02813596	0.11613494	-0.04454325	-0.34613064	0.026645362	0.017386822	0.3738316	-0.40719995	0.046197757	-0.28676242	-0.039968472
0.30471045	0.09920284	-0.44243	0.11923758	0.34521514	0.2547638	0.2871574	-0.49882337	-0.39699754	-0.0068754237	-0.0018057728	0.5250602	-0.24746078	0.31596082	-0.0811341	0.47988653
-0.262289	-0.24656732	-0.35461265	-0.368831	-0.23379548	0.3567263	0.34926665	-0.35130462	-0.2668629	-0.31130952	0.35919148	0.18818328	0.39653704	0.29180315	0.57053524	0.31734535
-0.17164414	-0.20998466	-0.0008146306	-0.107401855	-0.24396414	-0.288415	-0.017249327	0.24694827	-0.1746152	-0.09752145	0.3351855	0.050099775	0.0026363446	-0.26742348	0.24743614	-0.37431857
0.5653335	0.49669373	-0.2700085	0.49847892	0.63434213	0.4422311	0.3175157	-0.48521626	-0.26546568	-0.29094338	-0.5151274	0.41880858	-0.55504245	0.45651212	-0.60346013	0.5301217
-0.31325075	-0.34831813	-0.47582716	-0.45472556	-0.278207	0.037445348	0.34657988	-0.17792894	-0.4417027	-0.24098378	0.4828425	0.39421308	0.2864025	0.08737666	0.38391623	-0.09968908
-0.57567227	-0.63071424	-0.56020516	-0.69280666	-0.6276927	0.33813828	0.5960674	-0.25693738	-0.5204244	-0.46251777	0.6162676	0.42788056	0.68232316	0.22973236	0.6739543	0.042573806
-0.6163516	-0.57289416	-0.19365066	-0.19481042	-0.028682025	-0.6262182	-0.13459319	0.5245295	-0.29800925	0.65549034	0.34876698	0.42354947	0.19716723	-0.71428823	0.47612298	-0.5512721
-0.82790905	-0.8516024	-0.39714995	-0.5474778	-0.15532908	-0.92556804	-0.070060745	0.8297238	-0.66707975	0.9565112	0.632293	0.7559656	0.4035307	-0.95419466	0.5807574	-0.8275738
0.10728738	0.15004236	-0.095373675	-0.04921701	-0.32927036	0.27626103	0.24497676	-0.16252898	-0.034062922	-0.65099233	0.31311122	-0.08114425	0.016958455	0.31333375	0.18980232	-0.025705276
-0.35096624	-0.55834234	-0.46367475	-0.60423464	-0.59760773	-0.12922202	0.53740996	0.06783033	-0.58131886	-0.28471556	0.6750777	0.5339146	0.31268972	-0.12625848	0.4453973	-0.36429527
-0.37030235	0.46803784	0.6006151	0.2557461	-0.5443912	-0.3176732	-0.52966166	0.5894796	0.5263114	-0.65862316	0.0031696053	-0.68993706	0.017376963	-0.40683344	0.4006627	-0.53015584
-0.0011982406	0.24193361	0.2025721	0.4033411	0.40553546	-0.31128848	-0.39035967	-0.0308477	0.20655206	0.44433415	-0.33733034	-0.31250012	-0.39320645	-0.25248808	-0.07527339	0.020585498
0.048715737	0.08560782	-0.32526296	0.061578337	0.43385592	0.3260955	0.04365221	-0.66355115	-0.17623003	0.19443138	-0.123057455	0.09761294	0.015958253	0.2699489	0.15860838	0.6121382
-0.13796215	0.4455416	0.50086755	0.44836542	-0.09619726	-0.24334092	-0.5322317	0.29058218	0.44989172	-0.029499283	-0.2781442	-0.60328305	-0.33511582	-0.3036495	0.025122851	-0.30831942
-0.16012177	-0.10854419	-0.15070567	-0.022820141	-0.10805982	-0.06862915	-0.03498669	-0.08515155	-0.040037103	-0.0147090275	0.10154942	-0.093036324	0.061738595	-0.025134165	0.2930788	-0.11006819
0.06454125	0.044990666	-0.21742968	-0.067916766	-0.041299224	0.22461842	0.29749766	-0.1271914	-0.24740802	-0.49106452	0.20393704	0.035020377	-0.14713208	0.2090329	0.17055148	0.021943567
-0.494411	-0.23337133	0.112970434	-0.18136828	-0.4407155	-0.39878422	-0.18794218	0.51558435	-0.014839235	0.033304874	0.3045563	-0.08166346	0.21784052	-0.40500396	0.42376274	-0.5724936
0.33517405	0.57878906	0.25266984	0.56131357	0.30549854	0.23363884	-0.22900318	-0.115820214	0.2383729	-0.23278147	-0.4458835	-0.43688488	-0.48075593	0.2644076	-0.37183592	0.15080486
0.26972127	0.24766746	-0.07565002	0.22374573	0.29291046	0.08168093	0.05240978	-0.15833479	-0.14692985	0.026740737	-0.100286074	0.04120086	-0.41212118	0.075805195	-0.19780006	0.093382046
0.52210426	0.40790477	-0.40779692	0.21950263	0.29924005	0.54611844	0.46374917	-0.44379646	-0.3950542	-0.5163613	-0.013575278	0.4715987	-0.35485828	0.5094152	-0.41499493	0.5598455
-0.3505603	-0.35861766	-0.0086199045	-0.09682839	-0.017881675	-0.5080197	-0.1873804	0.37045324	-0.11839094	0.51379496	0.17069727	0.26815632	0.045713812	-0.44853064	0.23045574	-0.40220279
-0.43707585	-0.5819604	-0.5906674	-0.29652882	0.07576981	-0.424844	0.2205163	0.17012821	-0.6828404	0.5995709	0.3646159	0.7881073	0.21303664	-0.45343766	0.37565175	-0.23941962
0.0063965353	-0.017082544	-0.23419958	0.036952984	0.028620942	-0.04278267	0.092118315	-0.06812619	-0.255321	-0.028483776	0.08765489	0.24815029	-0.034970447	0.008538507	0.13604252	-0.045366783
-0.27121863	-0.43225375	-0.373492	-0.40686366	-0.30976462	-0.123993844	0.2757611	0.030328332	-0.3503691	-0.15744968	0.49724424	0.2836778	0.257931	-0.08728523	0.35433155	-0.24560831
-0.63490313	-0.39473572	0.07345672	0.04719534	0.1496874	-0.7450296	-0.43785295	0.6122702	-0.0135902455	0.8704916	-0.06319219	0.18583728	0.12955645	-0.73280877	0.41825774	-0.45753017
-0.34875074	-0.23164092	-0.08306102	-0.37814316	-0.6469847	-0.17811532	0.12613475	0.2986261	-0.09038188	-0.4121431	0.50844955	-0.035926335	0.3165537	-0.21175966	0.46347505	-0.49897504
0.07733637	0.3213029	0.23925917	0.20927182	-0.056413006	0.039110024	-0.12316306	0.09222663	0.08854472	-0.34404108	-0.0074923174	-0.32542095	-0.27827537	0.11682249	-0.0150160575	-0.14108883
-0.5035262	0.38363624	0.6204779	0.54120815	-0.46144152	-0.65322244	-0.7055905	0.652212	0.61029965	-0.3553297	-0.30036277	-0.6707092	-0.32244408	-0.6862347	0.23290573	-0.7124644
0.4184466	0.3776593	-0.30306464	0.31284758	0.31881472	0.49905968	0.30075124	-0.44269162	-0.26005858	-0.40912586	-0.0548445	0.27463153	-0.33471814	0.49816608	-0.3002916	0.4169044
-0.2703415	-0.15910904	-0.049046602	-0.04399595	-0.114320576	-0.2656451	-0.08933163	0.18914124	-0.09480522	-0.0870936	0.29563385	0.020169826	-0.013320792	-0.2920771	0.3562677	-0.34800097
0.35869813	0.4054264	-0.007969338	0.31803367	0.16952866	0.19521752	-0.07389419	-0.21147276	-0.05518181	-0.32518542	-0.16649199	-0.1381384	-0.4275748	0.3017534	-0.118504226	0.098881364
-0.23572128	0.25504363	0.242556	0.035176627	-0.38146648	0.019376187	-0.20448819	0.13965	0.31348994	-0.51961786	0.15989941	-0.56610525	0.05149602	-0.015667805	0.49463814	-0.30575833
-0.28388667	-0.20991643	-0.37976584	-0.2709992	0.01368773	0.4078351	0.2576131	-0.5700203	-0.1972943	-0.11851375	0.20886457	0.21942703	0.4078096	0.38166517	0.44306073	0.47310942
-0.013568665	-0.11321736	-0.48401228	-0.3398011	-0.3074263	0.59921366	0.47460318	-0.6101251	-0.38440275	-0.58494663	0.33479676	0.1643782	0.4117519	0.56359434	0.41446885	0.43433747
-0.5234913	0.0022938645	0.5359017	0.3283896	-0.53086454	-0.6292779	-0.6089272	0.742972	0.31706753	-0.25532585	0.2978402	-0.4819432	-0.38905996	-0.6421835	0.5427235	-0.7999065
-0.009708937	0.40262413	0.4170855	0.39441556	-0.16276276	-0.21672143	-0.43370733	0.2655095	0.26872936	-0.26437068	-0.14396098	-0.4983407	-0.37071207	-0.14512675	-0.010844292	-0.38238096
0.5652583	0.45554176	-0.3515935	0.47690448	0.69986284	0.40045893	0.13023268	-0.5918059	-0.24104674	0.030073076	-0.36466786	0.35450226	-0.5075998	0.43600494	-0.5021514	0.66350543
0.27096108	0.30539867	-0.12977302	0.05827728	-0.12040135	0.4707175	0.36309987	-0.27537173	-0.2251701	-0.7630362	0.26278165	-0.07472599	-0.13533479	0.39889172	-0.05657925	0.19445273
-0.39644915	-0.29201087	-0.06100824	-0.15771168	-0.30261645	-0.33404005	-0.08305837	0.36451656	-0.112915084	0.035942238	0.2174757	-0.0027961642	0.03243419	-0.42946485	0.34053874	-0.51886123
0.09004326	0.07177397	-0.14826202	-0.069344416	-0.09906854	0.18061413	0.31323883	-0.08001518	-0.24145629	-0.54753876	0.2582008	0.070889	-0.0076356833	0.21318842	0.16963795	-0.009418871
-0.31147888	-0.31793603	-0.33566424	-0.30856586	-0.20429875	-0.1037133	0.1200479	-0.0889136	-0.2464138	-0.019600915	0.31382942	0.22218294	0.32734674	-0.07302871	0.4445261	-0.11448986
-0.14637153	-0.062293656	0.024514813	0.11380379	-0.05548235	-0.24364454	-0.09416494	0.17830427	-0.05814374	0.09683408	0.068626866	-0.0644696	-0.1302888	-0.18140103	0.09657836	-0.24242106
-0.30278328	-0.36974874	-0.4942369	-0.4083724	-0.13883054	0.46660602	0.4293003	-0.5653232	-0.395035	-0.21562612	0.30141738	0.3217912	0.52714187	0.4182088	0.44618893	0.521757
-0.15964007	-0.07370876	-0.007100904	-0.19582142	-0.5821481	-0.008772542	0.18229195	0.13263293	-0.07746389	-0.68052214	0.50216925	-0.2605015	0.025772404	-0.015847519	0.36190724	-0.39702004
-0.004835635	0.090496965	0.12926507	0.07994138	-0.27785304	-0.11697334	-0.083383545	0.14656843	0.13405225	-0.36224613	0.119186275	-0.34005043	-0.18076287	-0.052306958	0.13842972	-0.25102848
-0.5956673	-0.3248196	0.06792724	0.022878397	-0.011073724	-0.6827202	-0.32087314	0.49934357	0.07896551	0.5358823	0.026751919	-0.030391954	0.12826188	-0.7462291	0.3762524	-0.5069641
0.18739481	0.16258572	-0.16769499	0.06343871	0.09304949	0.26307207	0.1145651	-0.28094137	-0.20386747	-0.21257533	0.070655905	0.010329221	-0.17979339	0.25614652	0.07801501	0.13786228
-0.37864342	-0.51253104	-0.6462805	-0.6886232	-0.6124258	0.62030834	0.746862	-0.60506815	-0.58719116	-0.70447403	0.57148457	0.6222591	0.6679812	0.59052426	0.55710447	0.38148665
0.099314965	0.5793361	0.3648318	0.616103	0.64585406	-0.34756052	-0.6431704	-0.15118708	0.40301216	0.6776843	-0.65556234	-0.4789647	-0.6362352	-0.32663774	-0.38956648	0.3129389
-0.5983203	0.31286845	0.7348791	0.25102746	-0.9328752	-0.5529958	-0.5540831	0.90476775	0.64799595	-0.83405936	0.23752853	-0.7904591	-0.13389328	-0.62735146	0.58287907	-0.8044072
-0.16281499	-0.11430227	-0.25633746	-0.21943061	-0.25979444	0.19019309	0.15308289	-0.08457085	-0.22650152	-0.37927124	0.2377674	-0.020316813	0.04534388	0.07669248	0.21442962	-0.035941757
-0.302071	-0.22103482	-0.1233767	0.03502049	0.08400468	-0.31203315	-0.1357393	0.22678016	-0.14024541	0.20013003	0.12353146	0.11095388	-0.010735318	-0.25125	0.21024065	-0.22519748
0.45407072	0.15456405	-0.6998853	-0.42826512	-0.24500081	0.8734135	0.818798	-0.8719264	-0.6512713	-0.91272193	0.39690915	0.63939387	0.20708902	0.92052287	0.068087496	0.82217515
-0.16808248	-0.033608228	-0.008366585	0.27246395	0.46115214	-0.36345783	-0.28992423	0.063561544	-0.021897832	0.37515324	-0.21369544	0.05116469	-0.3514342	-0.24618192	0.0039044009	-0.25005394
-0.1700709	-0.059691876	0.03759894	0.10010239	-0.108950265	-0.23324633	-0.06320513	0.23317526	-0.10064648	-0.09357192	0.09762323	-0.09554059	-0.21875261	-0.22324158	0.1104876	-0.34144464
0.33212143	0.13382836	-0.32799575	-0.06848951	0.05730175	0.20964423	0.3377922	-0.27342206	-0.42272723	-0.43717712	0.28547326	0.4137962	-0.28191262	0.3231368	-0.17513528	0.1084079
0.28507298	0.45861256	0.03807274	0.4742961	0.5195776	0.10318813	-0.300652	-0.29515758	0.1258205	0.3283044	-0.45109317	-0.20127611	-0.47011465	0.1958262	-0.2810648	0.3505505
0.4607847	0.2622201	-0.43103305	0.13609289	0.28343904	0.44757912	0.5796908	-0.42055237	-0.441458	-0.4481956	0.13051845	0.5083266	-0.3262095	0.48619482	-0.35123926	0.3724613
-0.013323172	0.22129129	0.23745736	0.30214366	0.11244489	-0.19207048	-0.25144857	0.14783117	0.15360811	0.052379794	-0.1873391	-0.2584405	-0.27842075	-0.18980257	0.10149427	-0.24145803
0.2707474	-0.14276494	-0.6731078	-0.48760653	-0.30778414	0.64348483	0.68163025	-0.70035243	-0.6852872	-0.7335303	0.46293104	0.720478	0.22995996	0.643025	0.2275181	0.53513306
-0.565364	-0.486763	-0.32787344	-0.4986113	-0.58760697	-0.20854664	0.32038388	0.12279236	-0.3101349	-0.24859288	0.4976249	0.23802918	0.47278965	-0.24476987	0.6005604	-0.367534
0.11702153	0.69409686	0.4424763	0.6568306	0.639189	-0.22608878	-0.64019006	-0.027836312	0.46173912	0.49369463	-0.6511306	-0.61415845	-0.5698757	-0.11254382	-0.33435386	0.19136126
-0.42641878	0.56524575	0.6969915	0.5790012	-0.13380049	-0.4894174	-0.7470951	0.5773296	0.69725597	-0.1313133	-0.34232238	-0.85656506	-0.34163034	-0.56403726	0.3347448	-0.5166883
0.18229346	0.3068931	0.06629945	0.52370685	0.5091807	-0.0890496	-0.3034068	-0.10964925	0.082868606	0.3738222	-0.40125665	-0.13007355	-0.51263016	-0.012556975	-0.19717897	0.15521291
-0.031856723	-0.16561048	-0.36087853	0.07118001	0.293661	-0.15954386	-0.0065486953	-0.14911582	-0.327075	0.44663265	-0.08978623	0.3844416	-0.15982439	-0.18003319	-0.0062126936	0.047203768
0.5506841	0.3358454	-0.65652543	0.17710277	0.3404624	0.588172	0.74571097	-0.578484	-0.61563194	-0.5622552	0.18714237	0.8070123	-0.35490978	0.57905114	-0.47699308	0.5945818
-0.2202807	0.42693284	0.40537888	0.2821329	-0.5185677	-0.16009705	-0.293134	0.3820543	0.34193933	-0.57515085	0.033825498	-0.48465896	-0.16442454	-0.23232478	0.24352203	-0.4317806
